"Experiment","Dead","Censor","DeathAge","DeathNoCen","ObsDate","ObsReason","StartDate","ObsNote","Plate","Scanner","Plate Location","Total Worms","Strain","Species","Tech ID","Lab","Rep","Compound","Concentration","Units","Condition","death_id","observation_id","plate_id","experiment_id","doi"
"PS_032219_METFO_5",1,0,26,26,2019-04-17,"0 lost, 0 bag, 0 ext.",2019-03-22,"","QG834_CTRL-H2O_UM_1",NA,NA,NA,"QG834","C. tropicalis",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301038470,300294360,30026940,30002500,"10.1111/acel.13488"
"PS_032219_METFO_5",1,0,28,28,2019-04-19,"0 lost, 0 bag, 0 ext.",2019-03-22,"","QG834_CTRL-H2O_UM_1",NA,NA,NA,"QG834","C. tropicalis",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301038480,300294370,30026940,30002500,"10.1111/acel.13488"
"PS_032219_METFO_5",1,0,28,28,2019-04-19,"0 lost, 0 bag, 0 ext.",2019-03-22,"","QG834_CTRL-H2O_UM_1",NA,NA,NA,"QG834","C. tropicalis",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301038490,300294370,30026940,30002500,"10.1111/acel.13488"
"PS_032219_METFO_5",1,0,28,28,2019-04-19,"0 lost, 0 bag, 0 ext.",2019-03-22,"","QG834_CTRL-H2O_UM_1",NA,NA,NA,"QG834","C. tropicalis",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301038500,300294370,30026940,30002500,"10.1111/acel.13488"
"PS_032219_METFO_5",1,0,28,28,2019-04-19,"0 lost, 0 bag, 0 ext.",2019-03-22,"","QG834_CTRL-H2O_UM_1",NA,NA,NA,"QG834","C. tropicalis",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301038510,300294370,30026940,30002500,"10.1111/acel.13488"
"PS_032219_METFO_5",1,0,28,28,2019-04-19,"0 lost, 0 bag, 0 ext.",2019-03-22,"","QG834_CTRL-H2O_UM_1",NA,NA,NA,"QG834","C. tropicalis",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301038520,300294370,30026940,30002500,"10.1111/acel.13488"
"PS_032219_METFO_5",1,0,28,28,2019-04-19,"0 lost, 0 bag, 0 ext.",2019-03-22,"","QG834_CTRL-H2O_UM_1",NA,NA,NA,"QG834","C. tropicalis",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301038530,300294370,30026940,30002500,"10.1111/acel.13488"
"PS_032219_METFO_5",1,0,28,28,2019-04-19,"0 lost, 0 bag, 0 ext.",2019-03-22,"","QG834_CTRL-H2O_UM_1",NA,NA,NA,"QG834","C. tropicalis",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301038540,300294370,30026940,30002500,"10.1111/acel.13488"
"PS_032219_METFO_5",1,0,31,31,2019-04-22,"0 lost, 0 bag, 0 ext.",2019-03-22,"","QG834_CTRL-H2O_UM_1",NA,NA,NA,"QG834","C. tropicalis",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301038550,300294380,30026940,30002500,"10.1111/acel.13488"
"PS_032219_METFO_5",1,0,31,31,2019-04-22,"0 lost, 0 bag, 0 ext.",2019-03-22,"","QG834_CTRL-H2O_UM_1",NA,NA,NA,"QG834","C. tropicalis",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301038560,300294380,30026940,30002500,"10.1111/acel.13488"
"PS_032219_METFO_5",1,0,31,31,2019-04-22,"0 lost, 0 bag, 0 ext.",2019-03-22,"","QG834_CTRL-H2O_UM_1",NA,NA,NA,"QG834","C. tropicalis",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301038570,300294380,30026940,30002500,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,4,4,2019-07-16,"0 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050250,300297180,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,7,7,2019-07-19,"6 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050260,300297190,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,7,7,2019-07-19,"6 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050270,300297190,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,7,NA,2019-07-19,"6 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050280,300297190,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,7,NA,2019-07-19,"6 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050290,300297190,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,7,NA,2019-07-19,"6 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050300,300297190,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,7,NA,2019-07-19,"6 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050310,300297190,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,7,NA,2019-07-19,"6 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050320,300297190,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,7,NA,2019-07-19,"6 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050330,300297190,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,10,10,2019-07-22,"9 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050340,300297200,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,10,10,2019-07-22,"9 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050350,300297200,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,10,10,2019-07-22,"9 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050360,300297200,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,10,NA,2019-07-22,"9 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050370,300297200,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,10,NA,2019-07-22,"9 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050380,300297200,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,10,NA,2019-07-22,"9 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050390,300297200,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,10,NA,2019-07-22,"9 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050400,300297200,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,10,NA,2019-07-22,"9 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050410,300297200,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,10,NA,2019-07-22,"9 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050420,300297200,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,10,NA,2019-07-22,"9 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050430,300297200,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,10,NA,2019-07-22,"9 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050440,300297200,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,10,NA,2019-07-22,"9 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050450,300297200,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,12,NA,2019-07-24,"2 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050460,300297210,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,12,NA,2019-07-24,"2 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050470,300297210,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,14,NA,2019-07-26,"5 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050480,300297220,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,14,NA,2019-07-26,"5 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050490,300297220,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,14,NA,2019-07-26,"5 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050500,300297220,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,14,NA,2019-07-26,"5 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050510,300297220,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,14,NA,2019-07-26,"5 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050520,300297220,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"3 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050530,300297230,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"3 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050540,300297230,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"3 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050550,300297230,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,19,NA,2019-07-31,"0 lost, 0 bag, 1 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050560,300297240,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,21,21,2019-08-02,"1 lost, 0 bag, 2 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050570,300297250,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,21,21,2019-08-02,"1 lost, 0 bag, 2 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050580,300297250,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,21,21,2019-08-02,"1 lost, 0 bag, 2 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050590,300297250,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,21,21,2019-08-02,"1 lost, 0 bag, 2 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050600,300297250,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,21,21,2019-08-02,"1 lost, 0 bag, 2 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050610,300297250,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,21,NA,2019-08-02,"1 lost, 0 bag, 2 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050620,300297250,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,21,NA,2019-08-02,"1 lost, 0 bag, 2 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050630,300297250,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,21,NA,2019-08-02,"1 lost, 0 bag, 2 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050640,300297250,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,24,24,2019-08-05,"1 lost, 0 bag, 4 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050650,300297260,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,24,NA,2019-08-05,"1 lost, 0 bag, 4 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050660,300297260,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,24,NA,2019-08-05,"1 lost, 0 bag, 4 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050670,300297260,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,24,NA,2019-08-05,"1 lost, 0 bag, 4 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050680,300297260,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,24,NA,2019-08-05,"1 lost, 0 bag, 4 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050690,300297260,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,24,NA,2019-08-05,"1 lost, 0 bag, 4 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050700,300297260,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,26,26,2019-08-07,"0 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050710,300297270,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,31,31,2019-08-12,"0 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050720,300297280,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,31,31,2019-08-12,"0 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050730,300297280,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,31,31,2019-08-12,"0 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050740,300297280,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,33,33,2019-08-14,"0 lost, 0 bag, 0 ext.",2019-07-12,"","AF16_CTRL-H2O_UM_1",NA,NA,NA,"AF16","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301050750,300297290,30027200,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,7,NA,2019-07-19,"2 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053330,300298000,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,7,NA,2019-07-19,"2 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053340,300298000,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,14,14,2019-07-26,"0 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053350,300298010,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,14,14,2019-07-26,"0 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053360,300298010,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"20 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053370,300298020,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"20 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053380,300298020,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"20 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053390,300298020,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"20 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053400,300298020,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"20 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053410,300298020,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"20 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053420,300298020,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"20 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053430,300298020,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"20 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053440,300298020,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"20 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053450,300298020,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"20 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053460,300298020,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"20 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053470,300298020,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"20 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053480,300298020,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"20 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053490,300298020,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"20 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053500,300298020,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"20 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053510,300298020,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"20 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053520,300298020,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"20 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053530,300298020,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"20 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053540,300298020,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"20 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053550,300298020,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",0,1,17,NA,2019-07-29,"20 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053560,300298020,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,19,19,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053570,300298030,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,19,19,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053580,300298030,30027260,30002600,"10.1111/acel.13488"
"PS_071219_METFO_5",1,0,19,19,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-12,"","ED3092_CTRL-H2O_UM_1",NA,NA,NA,"ED3092","C. briggsae",5,"Phillips",1,"CTRL_H2O",0,"μM","standard",301053590,300298030,30027260,30002600,"10.1111/acel.13488"
