"Experiment","Dead","Censor","DeathAge","DeathNoCen","ObsDate","ObsReason","StartDate","ObsNote","Plate","Scanner","Plate Location","Total Worms","Strain","Species","Tech ID","Lab","Rep","Compound","Concentration","Units","Condition","death_id","observation_id","plate_id","experiment_id","doi"
"DS_030819",1,0,27,27,2019-04-03,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165660,300326600,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165670,300326600,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165680,300326600,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165690,300326600,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165700,300326600,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165710,300326600,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165720,300326600,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165730,300326600,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165740,300326600,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165750,300326600,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165760,300326600,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165770,300326600,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165780,300326600,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165790,300326600,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165800,300326600,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165810,300326600,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,29,29,2019-04-05,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165820,300326610,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,29,29,2019-04-05,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165830,300326610,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,29,29,2019-04-05,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165840,300326610,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,29,29,2019-04-05,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165850,300326610,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,29,29,2019-04-05,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165860,300326610,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,29,29,2019-04-05,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165870,300326610,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,29,29,2019-04-05,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165880,300326610,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,29,29,2019-04-05,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_2",NA,NA,NA,"JU1373","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301165890,300326610,30029860,30003060,"10.1111/acel.13488"
"DS_030819",1,0,18,18,2019-03-25,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166400,300326720,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,18,18,2019-03-25,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166410,300326720,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,18,18,2019-03-25,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166420,300326720,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,18,18,2019-03-25,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166430,300326720,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,20,20,2019-03-27,"1 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166440,300326730,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,20,20,2019-03-27,"1 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166450,300326730,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,20,20,2019-03-27,"1 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166460,300326730,30029880,30003060,"10.1111/acel.13488"
"DS_030819",0,1,20,NA,2019-03-27,"1 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166470,300326730,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,22,22,2019-03-29,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166480,300326740,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,22,22,2019-03-29,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166490,300326740,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,22,22,2019-03-29,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166500,300326740,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,22,22,2019-03-29,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166510,300326740,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,22,22,2019-03-29,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166520,300326740,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,22,22,2019-03-29,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166530,300326740,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,22,22,2019-03-29,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166540,300326740,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,22,22,2019-03-29,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166550,300326740,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,22,22,2019-03-29,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166560,300326740,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,25,25,2019-04-01,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166570,300326750,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,25,25,2019-04-01,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166580,300326750,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,25,25,2019-04-01,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166590,300326750,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,25,25,2019-04-01,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166600,300326750,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,25,25,2019-04-01,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166610,300326750,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,25,25,2019-04-01,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166620,300326750,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,25,25,2019-04-01,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166630,300326750,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,25,25,2019-04-01,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166640,300326750,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,25,25,2019-04-01,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166650,300326750,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,25,25,2019-04-01,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166660,300326750,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,25,25,2019-04-01,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166670,300326750,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,25,25,2019-04-01,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166680,300326750,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,25,25,2019-04-01,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166690,300326750,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,25,25,2019-04-01,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166700,300326750,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"1 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166710,300326760,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"1 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166720,300326760,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"1 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166730,300326760,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"1 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166740,300326760,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"1 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166750,300326760,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"1 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166760,300326760,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"1 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166770,300326760,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"1 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166780,300326760,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"1 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166790,300326760,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"1 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166800,300326760,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"1 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166810,300326760,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"1 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166820,300326760,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"1 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166830,300326760,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"1 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166840,300326760,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,27,27,2019-04-03,"1 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166850,300326760,30029880,30003060,"10.1111/acel.13488"
"DS_030819",0,1,27,NA,2019-04-03,"1 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166860,300326760,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,29,29,2019-04-05,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166870,300326770,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,29,29,2019-04-05,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166880,300326770,30029880,30003060,"10.1111/acel.13488"
"DS_030819",1,0,29,29,2019-04-05,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1373_DH2O_2_1",NA,NA,NA,"JU1373","C. tropicalis",16,"Driscoll",2,"CTRL_H2O",0,"μM","standard",301166890,300326770,30029880,30003060,"10.1111/acel.13488"
"DS_030819",0,1,15,NA,2019-03-22,"1 lost, 0 bag, 0 ext.",2019-03-07,"","JU1630_DH2O_2_2",NA,NA,NA,"JU1630","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301167900,300326940,30029910,30003060,"10.1111/acel.13488"
"DS_030819",1,0,18,18,2019-03-25,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1630_DH2O_2_2",NA,NA,NA,"JU1630","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301167910,300326950,30029910,30003060,"10.1111/acel.13488"
"DS_030819",1,0,20,20,2019-03-27,"4 lost, 0 bag, 0 ext.",2019-03-07,"","JU1630_DH2O_2_2",NA,NA,NA,"JU1630","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301167920,300326960,30029910,30003060,"10.1111/acel.13488"
"DS_030819",1,0,20,20,2019-03-27,"4 lost, 0 bag, 0 ext.",2019-03-07,"","JU1630_DH2O_2_2",NA,NA,NA,"JU1630","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301167930,300326960,30029910,30003060,"10.1111/acel.13488"
"DS_030819",1,0,20,20,2019-03-27,"4 lost, 0 bag, 0 ext.",2019-03-07,"","JU1630_DH2O_2_2",NA,NA,NA,"JU1630","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301167940,300326960,30029910,30003060,"10.1111/acel.13488"
"DS_030819",0,1,20,NA,2019-03-27,"4 lost, 0 bag, 0 ext.",2019-03-07,"","JU1630_DH2O_2_2",NA,NA,NA,"JU1630","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301167950,300326960,30029910,30003060,"10.1111/acel.13488"
"DS_030819",0,1,20,NA,2019-03-27,"4 lost, 0 bag, 0 ext.",2019-03-07,"","JU1630_DH2O_2_2",NA,NA,NA,"JU1630","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301167960,300326960,30029910,30003060,"10.1111/acel.13488"
"DS_030819",0,1,20,NA,2019-03-27,"4 lost, 0 bag, 0 ext.",2019-03-07,"","JU1630_DH2O_2_2",NA,NA,NA,"JU1630","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301167970,300326960,30029910,30003060,"10.1111/acel.13488"
"DS_030819",0,1,20,NA,2019-03-27,"4 lost, 0 bag, 0 ext.",2019-03-07,"","JU1630_DH2O_2_2",NA,NA,NA,"JU1630","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301167980,300326960,30029910,30003060,"10.1111/acel.13488"
"DS_030819",1,0,22,22,2019-03-29,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1630_DH2O_2_2",NA,NA,NA,"JU1630","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301167990,300326970,30029910,30003060,"10.1111/acel.13488"
"DS_030819",1,0,22,22,2019-03-29,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1630_DH2O_2_2",NA,NA,NA,"JU1630","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301168000,300326970,30029910,30003060,"10.1111/acel.13488"
"DS_030819",1,0,22,22,2019-03-29,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1630_DH2O_2_2",NA,NA,NA,"JU1630","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301168010,300326970,30029910,30003060,"10.1111/acel.13488"
"DS_030819",1,0,22,22,2019-03-29,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1630_DH2O_2_2",NA,NA,NA,"JU1630","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301168020,300326970,30029910,30003060,"10.1111/acel.13488"
"DS_030819",1,0,22,22,2019-03-29,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1630_DH2O_2_2",NA,NA,NA,"JU1630","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301168030,300326970,30029910,30003060,"10.1111/acel.13488"
"DS_030819",1,0,22,22,2019-03-29,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1630_DH2O_2_2",NA,NA,NA,"JU1630","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301168040,300326970,30029910,30003060,"10.1111/acel.13488"
"DS_030819",1,0,22,22,2019-03-29,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1630_DH2O_2_2",NA,NA,NA,"JU1630","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301168050,300326970,30029910,30003060,"10.1111/acel.13488"
"DS_030819",1,0,25,25,2019-04-01,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1630_DH2O_2_2",NA,NA,NA,"JU1630","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301168060,300326980,30029910,30003060,"10.1111/acel.13488"
"DS_030819",1,0,25,25,2019-04-01,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1630_DH2O_2_2",NA,NA,NA,"JU1630","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301168070,300326980,30029910,30003060,"10.1111/acel.13488"
"DS_030819",1,0,25,25,2019-04-01,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1630_DH2O_2_2",NA,NA,NA,"JU1630","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301168080,300326980,30029910,30003060,"10.1111/acel.13488"
"DS_030819",1,0,25,25,2019-04-01,"0 lost, 0 bag, 0 ext.",2019-03-07,"","JU1630_DH2O_2_2",NA,NA,NA,"JU1630","C. tropicalis",20,"Driscoll",1,"CTRL_H2O",0,"μM","standard",301168090,300326980,30029910,30003060,"10.1111/acel.13488"
