"Experiment","Dead","Censor","DeathAge","DeathNoCen","ObsDate","ObsReason","StartDate","ObsNote","Plate","Scanner","Plate Location","Total Worms","Strain","Species","Tech ID","Lab","Rep","Compound","Concentration","Units","Condition","death_id","observation_id","plate_id","experiment_id","doi"
"PS_092019_piog",0,1,19,NA,2019-10-09,"6 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733590,300223760,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,19,NA,2019-10-09,"6 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733600,300223760,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,19,NA,2019-10-09,"6 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733610,300223760,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,19,NA,2019-10-09,"6 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733620,300223760,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,19,NA,2019-10-09,"6 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733630,300223760,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,21,NA,2019-10-11,"3 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733640,300223770,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,21,NA,2019-10-11,"3 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733650,300223770,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,21,NA,2019-10-11,"3 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733660,300223770,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,24,24,2019-10-14,"5 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733670,300223780,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,24,24,2019-10-14,"5 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733680,300223780,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,24,24,2019-10-14,"5 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733690,300223780,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,24,24,2019-10-14,"5 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733700,300223780,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,24,NA,2019-10-14,"5 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733710,300223780,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,24,NA,2019-10-14,"5 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733720,300223780,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,24,NA,2019-10-14,"5 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733730,300223780,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,24,NA,2019-10-14,"5 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733740,300223780,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,24,NA,2019-10-14,"5 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733750,300223780,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,26,26,2019-10-16,"2 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733760,300223790,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,26,26,2019-10-16,"2 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733770,300223790,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,26,26,2019-10-16,"2 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733780,300223790,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,26,NA,2019-10-16,"2 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733790,300223790,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,26,NA,2019-10-16,"2 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733800,300223790,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,28,28,2019-10-18,"1 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733810,300223800,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,28,28,2019-10-18,"1 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733820,300223800,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,28,NA,2019-10-18,"1 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733830,300223800,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,31,31,2019-10-21,"1 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733840,300223810,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,31,31,2019-10-21,"1 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733850,300223810,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,31,31,2019-10-21,"1 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733860,300223810,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,31,31,2019-10-21,"1 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733870,300223810,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,31,31,2019-10-21,"1 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733880,300223810,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,31,NA,2019-10-21,"1 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733890,300223810,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,33,33,2019-10-23,"0 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733900,300223820,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,33,33,2019-10-23,"0 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733910,300223820,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,33,33,2019-10-23,"0 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733920,300223820,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,33,33,2019-10-23,"0 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733930,300223820,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,33,33,2019-10-23,"0 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733940,300223820,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,38,38,2019-10-28,"0 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733950,300223830,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,42,NA,2019-11-01,"1 lost, 0 bag, 0 ext.",2019-09-20,"","AF16_PIOG_0.1UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",2,"pioglitazone",0.1,"uM","standard",300733960,300223840,30020270,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,3,NA,2019-09-23,"3 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300733970,300223860,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,3,NA,2019-09-23,"3 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300733980,300223860,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,3,NA,2019-09-23,"3 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300733990,300223860,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,7,7,2019-09-27,"0 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734000,300223870,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,7,7,2019-09-27,"0 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734010,300223870,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,7,7,2019-09-27,"0 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734020,300223870,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,12,NA,2019-10-02,"2 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734030,300223880,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,12,NA,2019-10-02,"2 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734040,300223880,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,14,14,2019-10-04,"4 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734050,300223890,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,14,14,2019-10-04,"4 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734060,300223890,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,14,NA,2019-10-04,"4 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734070,300223890,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,14,NA,2019-10-04,"4 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734080,300223890,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,14,NA,2019-10-04,"4 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734090,300223890,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,14,NA,2019-10-04,"4 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734100,300223890,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,16,16,2019-10-06,"0 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734110,300223900,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,16,16,2019-10-06,"0 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734120,300223900,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,16,16,2019-10-06,"0 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734130,300223900,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,16,16,2019-10-06,"0 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734140,300223900,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,16,16,2019-10-06,"0 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734150,300223900,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,16,16,2019-10-06,"0 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734160,300223900,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,16,16,2019-10-06,"0 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734170,300223900,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,18,18,2019-10-08,"4 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734180,300223910,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,18,18,2019-10-08,"4 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734190,300223910,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,18,18,2019-10-08,"4 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734200,300223910,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,18,18,2019-10-08,"4 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734210,300223910,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,18,18,2019-10-08,"4 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734220,300223910,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,18,18,2019-10-08,"4 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734230,300223910,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,18,18,2019-10-08,"4 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734240,300223910,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,18,18,2019-10-08,"4 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734250,300223910,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,18,18,2019-10-08,"4 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734260,300223910,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,18,18,2019-10-08,"4 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734270,300223910,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,18,NA,2019-10-08,"4 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734280,300223910,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,18,NA,2019-10-08,"4 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734290,300223910,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,18,NA,2019-10-08,"4 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734300,300223910,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,18,NA,2019-10-08,"4 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734310,300223910,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,21,21,2019-10-11,"1 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734320,300223920,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,21,21,2019-10-11,"1 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734330,300223920,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,21,21,2019-10-11,"1 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734340,300223920,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,21,21,2019-10-11,"1 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734350,300223920,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,21,21,2019-10-11,"1 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734360,300223920,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,21,NA,2019-10-11,"1 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734370,300223920,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,24,24,2019-10-14,"1 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734380,300223930,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,24,24,2019-10-14,"1 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734390,300223930,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,24,24,2019-10-14,"1 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734400,300223930,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,24,24,2019-10-14,"1 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734410,300223930,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,24,24,2019-10-14,"1 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734420,300223930,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,24,24,2019-10-14,"1 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734430,300223930,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,24,24,2019-10-14,"1 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734440,300223930,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,24,24,2019-10-14,"1 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734450,300223930,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",1,0,24,24,2019-10-14,"1 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734460,300223930,30020280,30002080,"10.1111/acel.13488"
"PS_092019_piog",0,1,24,NA,2019-10-14,"1 lost, 0 bag, 0 ext.",2019-09-20,"","N2_PD1073_PIOG_100UM_1",NA,NA,NA,"N2_PD1073","C. elegans",5,"Phillips",1,"pioglitazone",100,"uM","standard",300734470,300223930,30020280,30002080,"10.1111/acel.13488"
"PS_022120",1,0,5,5,2020-02-26,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_PIOG_100UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",1,"pioglitazone",100,"uM","standard",300743740,300225440,30020500,30002100,"10.1111/acel.13488"
"PS_022120",1,0,5,5,2020-02-26,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_PIOG_100UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",1,"pioglitazone",100,"uM","standard",300743750,300225440,30020500,30002100,"10.1111/acel.13488"
